,e_train,e_test,e_penalty
495,0.005487509589713013,0.005653739119568944,16.843125003674515
496,0.005837182219191021,0.005947591506545546,16.88327496367497
497,0.00609216939159076,0.0062855035853410166,16.983440483106854
498,0.005343398274575269,0.0054543327140977,16.986188051157608
499,0.005340234862426787,0.005489012208393727,16.988934169796433
500,0.005353601351675938,0.005475048980542088,17.013708469147122
501,0.005349256129637293,0.005416021182693437,17.01031711915404
502,0.005565047123941376,0.005582311365664075,17.01838500710301
503,0.005337038565888432,0.005466863904879885,17.018968454286053
504,0.0053549754003357755,0.005501545184778312,17.021317231744987
505,0.0053627467412809314,0.00555676917299903,17.011158412576563
506,0.005353095616656741,0.005579634598593844,17.044572724810457
507,0.006104821880521939,0.0061949495485987445,17.060653211286013
508,0.006038257958130074,0.006090796082245381,17.071545848770846
509,0.00577316992669559,0.0058980197346159115,17.07966480759147
510,0.0053373699393375554,0.005501442426613846,17.09428563737979
511,0.0053309009770110966,0.005475246273157839,17.10832072277338
512,0.0066644220185316854,0.006933961726778954,17.127883270816397
513,0.005427236395546851,0.005602769538827895,17.140391746835466
514,0.0053541523792092665,0.005515068704888949,17.160317800701332
515,0.005394362796633128,0.005455740110172051,17.15930394939437
516,0.006003158791692443,0.006023163366950227,17.168524262206738
517,0.005476015418195578,0.005580741620444033,17.159900079031324
518,0.00534406124970997,0.0054021160623825525,17.200200089847606
519,0.005340989385665155,0.005400789866902568,17.227888598038483
520,0.005777042702351334,0.005958538660750506,17.214989521458
521,0.00532338053372154,0.005513971155960245,17.235885418923132
522,0.0053152867112239485,0.00550841653588003,17.23508592882341
523,0.005694367186730595,0.005834766901183686,17.264219303122736
524,0.0053597223984262945,0.005549175660418398,17.2839111303141
525,0.006535652221266817,0.0066120769079563895,17.30621253515343
526,0.005594076063561438,0.005816674256687133,17.302933819446263
527,0.005759050172031036,0.0060638393518757374,17.30625333238245
528,0.005364063776189438,0.005553100416517047,17.316020441904023
529,0.006947845380531515,0.006998979715161744,17.32855671440979
530,0.005528264913397009,0.0056877506552525945,17.325357185071546
531,0.005419797732732229,0.005630706321857134,17.34655009861886
532,0.005305906218874432,0.005521629813280349,17.367499590354274
533,0.0056449486959341,0.005915467306511242,17.393924555865414
534,0.00545111526781599,0.005639609711419546,17.39447884899557
535,0.00596476372678887,0.006132174333553456,17.418907029068706
536,0.005373805471484884,0.005528659690519738,17.426643925246797
537,0.005645889979696039,0.005874553132321304,17.43124170685871
538,0.005415784109900187,0.005698339381357787,17.42755205483794
539,0.00529776512012472,0.005500394661816056,17.459226796371006
540,0.006640642550469088,0.006983959664773197,17.44865456371498
541,0.005782561538829783,0.005954058939824702,17.473041039424132
542,0.0054356571603342806,0.005530139659610297,17.503111916306523
543,0.005406333439596697,0.005526392407122428,17.5163265183802
544,0.005504702341753128,0.005761943122823138,17.50502974939002
545,0.005340394271259617,0.005515300316825799,17.525220299400488
546,0.0067663107529701665,0.0070849446780624535,17.516683450676503
547,0.005785299832458597,0.005935703636857137,17.539074697640142
548,0.007827760441883158,0.008018540936640827,17.550749184952736
549,0.005566984127364627,0.005812763482715586,17.557977404281058
550,0.0055614049869244404,0.005878174606406855,17.574259026325436
551,0.005358017175383414,0.005573206082281238,17.611272607956604
552,0.0054036411908567,0.0056275600140811835,17.615199592400096
553,0.005889104251456384,0.0060275512434124325,17.63639170801542
554,0.005312510290449763,0.005471367892095736,17.65982806067611
555,0.006553083423247773,0.006865264791682435,17.66338053510224
556,0.0058315868173779775,0.005985371008508869,17.67458093332001
557,0.005276628589367209,0.005474606586466431,17.676996164884024
558,0.005275317427112625,0.00545802359949262,17.68719654319489
559,0.005277917929080943,0.005475821592853386,17.711858377629085
560,0.005495431419628815,0.005756181314895695,17.720824727849248
561,0.005272399192591411,0.005509574401450354,17.73094454188615
562,0.00864085236553268,0.008722915155134786,17.75244300207936
563,0.005908262971335395,0.006077871302339136,17.7716083224965
564,0.005348728959676427,0.005583337658452029,17.79212740876786
565,0.005328091652818326,0.005455199090939997,17.796111301040067
566,0.005314373306453913,0.005483547980933218,17.79877490603436
567,0.005984445208476808,0.006107355080616911,17.818925518307577
568,0.0052697437564324144,0.0054374688984741544,17.822847061449917
569,0.005293766918284401,0.005503965013281664,17.81981793064947
570,0.005589283618409578,0.005932152852712035,17.803136607848494
571,0.005859636672426839,0.006159042818833625,17.81417078185402
572,0.005272300172183485,0.005463984617303575,17.83764390204638
573,0.00624442482814985,0.0064169140063568796,17.85222685167058
574,0.0052581818131902025,0.005476455414519776,17.856967664589938
575,0.005319754295533778,0.005527425469108914,17.89068556711897
576,0.005337864401769093,0.005557995524562357,17.902125595697544
577,0.005399777977773793,0.0057201596968616715,17.91114012628404
578,0.007321534412331202,0.007469730857586979,17.92667288543749
579,0.0060811113033275715,0.006279239369111895,17.92933955440362
580,0.005300538839158981,0.005585167420793426,17.94965634289118
581,0.005271683103495299,0.0054902247138693475,17.946857644995372
582,0.006415646815733717,0.0067244835638370516,17.955974717193882
583,0.00674090558642685,0.006806842044562029,17.974730140338607
584,0.005256308255615412,0.005488611125944992,18.09995477595662
585,0.005640545201086404,0.005949707403318607,18.097752173384336
586,0.005899401634679989,0.006216157020300146,18.1065906952949
587,0.0063888836000411875,0.0067087022948491126,18.133605512760358
588,0.005470382406586191,0.00576049420141935,18.134873869069928
589,0.005824724870477225,0.006161312094654299,18.15257239777514
590,0.006414166423345407,0.006510783045100593,18.185231688289004
591,0.005231513739775355,0.00538290280211564,18.202845668134863
592,0.005544564577381731,0.005742600356907214,18.197911983370933
593,0.00534036976129636,0.005577693165931247,18.202366831518415
594,0.005415985982266401,0.0056801000085192925,18.219321618999736
595,0.005249397051314952,0.005499512840322737,18.224017820259444
596,0.0059443192249532956,0.0060926710215927354,18.24983094911613
597,0.005218833239886407,0.005485004411028646,18.258031304820584
598,0.005277765955139856,0.005613913516311285,18.259473142683227
599,0.005247911482784287,0.0054994190797677395,18.286156383849338
600,0.005389078810266646,0.005676997538258079,18.306328180136795
601,0.005216611701892092,0.005427291927735198,18.331645606727783
602,0.005391546977979933,0.005694935709805476,18.34166359525713
603,0.005474675512945102,0.00566345739262775,18.374251314823308
604,0.005556055112012331,0.005778415265367236,18.382081204815343
605,0.0054483350288787175,0.0057744815454581,18.384464505990376
606,0.005247391055512093,0.005542252036326611,18.41108511126392
607,0.005410478146605423,0.0057450264501846425,18.423213727689436
608,0.005326722453654541,0.00553010069767395,18.44850724198576
609,0.005771409361090803,0.006068598839795447,18.46663024605865
610,0.006556190932884731,0.006865915320604515,18.468287464605122
611,0.005618043467059946,0.005862574835810016,18.48434299737294
612,0.005416516523424495,0.005638147548543523,18.483965443578114
613,0.005218171785395628,0.005460105956912778,18.505192566313557
614,0.0052449282541702745,0.0054885089766800715,18.508086622731316
615,0.005684416900121552,0.005831587206778175,18.512249213835325
616,0.0052274541153597255,0.005474626637413526,18.51347923588255
617,0.005933770251785364,0.006127582787644961,18.531183596959846
618,0.006242581541328927,0.006577161943635634,18.55070351356188
619,0.005522223557279697,0.005808731869311826,18.560177075178892
620,0.005219752708594226,0.005457523634346334,18.55741947044618
621,0.005248642244570271,0.005529808964509601,18.567052181704355
622,0.005247389022470465,0.00558863214595176,18.58634858452989
623,0.005197061095011292,0.005535153188085022,18.59257709919646
624,0.005565692709837199,0.005891846776972889,18.60360678527752
625,0.006497331211346772,0.006683840292327557,18.625761682161396
626,0.0052281621490056,0.0054953450821662525,18.613983472289412
627,0.0051865364756787154,0.005458296875970463,18.635697667219546
628,0.005197961981827519,0.005398723582158713,18.663608133269236
629,0.0052158946234660735,0.005384210639924991,18.674581656722253
630,0.005204126039945942,0.0053269394638737165,18.691247476121813
631,0.00580094953536209,0.005894516694224747,18.705134021521488
632,0.0052935337020484485,0.005469050686348616,18.72498573566615
633,0.005592544070360166,0.005824749433149659,18.741733603461583
634,0.005214384733827591,0.005393885128031442,18.745315251069812
635,0.005172090488413965,0.00542517835699378,18.74461806919689
636,0.005204819755964377,0.005431820937551483,18.776105732545588
637,0.005173729271220016,0.005359626930234431,18.78888594587027
638,0.005255732844662625,0.005469068195560937,18.788601840205363
639,0.005436846517031701,0.005632683268368294,18.80995930264739
640,0.005553983581349807,0.005854715013548429,18.814228987068837
641,0.005182468591828463,0.005479295955288966,18.857637183641806
642,0.00517138372431522,0.00543248790201827,18.874728913228928
643,0.005168707795190334,0.005435141864102432,18.868831371571666
644,0.005166486133202045,0.005445774273022044,18.883272915225287
645,0.005357853717710585,0.005508812647185259,19.044443275526927
646,0.005168710179609076,0.005376634718743708,19.063697842919098
647,0.005219397877557561,0.005494815260043212,19.07375888332615
648,0.005142285176327286,0.005349121918564679,19.096919491544455
649,0.005348903386705943,0.005650514415683596,19.092538528366617
650,0.006019696235233037,0.006184620774275637,19.101043522310515
651,0.005253363336862522,0.00549362331757092,19.114984027487267
652,0.005160958848899528,0.005367635534199478,19.130810364998915
653,0.00529285180461063,0.005660650058860552,19.131705512656293
654,0.005156092865532187,0.005490393829190147,19.136372418921614
655,0.005184852616287366,0.00542005134276862,19.15649380003889
656,0.005139949369917532,0.005378387918380321,19.162275074097455
657,0.0052465182787592626,0.005499619533975157,19.176052809421897
658,0.005644902156916432,0.005859642843025767,19.173668918237112
659,0.005481017411859225,0.00574072902547459,19.18903555123993
660,0.005136467886043993,0.0053823842063557715,19.17787431654239
661,0.006314546858748513,0.006426819021401969,19.21431466871144
662,0.005131855627108259,0.005379532473518421,19.213231659595174
663,0.005156926810997291,0.005438404061525922,19.247004400971267
664,0.005177959740985916,0.005458572336347616,19.253346510556135
665,0.005200413828516078,0.0055160760603015935,19.28334091708163
666,0.0064243291503096565,0.006567820732107736,19.289378479285283
667,0.005211717598371278,0.00555443468894754,19.305400419798364
668,0.005173619048335212,0.005431598710765704,19.31346498612135
669,0.005280777501289439,0.005623499397759882,19.332254551606976
670,0.0052026148044756314,0.005537066733182117,19.35632402390521
671,0.005112361950103874,0.005459541583867325,19.38130152287683
672,0.00524424403889883,0.005633069130934874,19.397846506316014
673,0.005106554368038425,0.005375668014209068,19.41069658824055
674,0.005510656295971862,0.005841949899025835,19.417556960484713
675,0.005198791165770693,0.005368046309495592,19.434751323257856
676,0.005146537013095639,0.005352388975134983,19.453265752307622
677,0.005189216145254837,0.0054133265936103835,19.457778690165984
678,0.005101721101484897,0.005451668891762396,19.458273340606063
679,0.005099278433440981,0.005379932628034419,19.489890063734435
680,0.005142716450632389,0.005388884310615673,19.50381745936728
681,0.00516689189395719,0.005455176450074591,19.528419558522025
682,0.005415507456921843,0.005747461998193007,19.53346516958453
683,0.005690977227630112,0.00597210374575221,19.53974493782547
684,0.005130997719784008,0.005302895461414387,19.5688787303183
685,0.005341019507309367,0.005660068510994958,19.551799456396164
686,0.005156886320099495,0.005409545747462793,19.581706371163875
687,0.0051080600655597575,0.005411789957035976,19.593266966158772
688,0.005085457280745294,0.005363469113236273,19.61554609444428
689,0.005129465666326122,0.0053096692880727275,19.62652033016644
690,0.006061187912620517,0.006441232749846752,19.63154103291223
691,0.0052334307634119654,0.005442889410983345,19.647479667081704
692,0.005917020813452882,0.006301235823808531,19.665614511140245
693,0.005078734616581423,0.005396440081173017,19.668858735213167
694,0.005168806413915732,0.005427871251926189,19.706467975557914
695,0.005119413956003909,0.005379840338399762,19.71949323412837
696,0.005107346425123954,0.005352985708919752,19.74084928315228
