,e_train,e_test,e_penalty
460,0.04361550406918238,0.038183225912588104,0.0002930342028623276
461,0.042484694605869136,0.038238460666653734,2.391438979170268e-05
462,0.0429778968028432,0.03989377036361582,0.00012252200755456406
463,0.042519159822319456,0.03881935698226485,1.4242519012161347e-05
464,0.04277682732748773,0.03948861664588868,8.451721070347804e-05
465,0.04732867034576865,0.04042061129474903,0.0011532312851718282
466,0.04264098515800447,0.03917475392727329,4.13545494912527e-05
467,0.042522244208703014,0.03816052786560891,3.832307217386262e-05
468,0.043994726729307106,0.041586698902389106,0.0003393169213705985
469,0.042671249744466955,0.03924948577369892,3.2440324536056064e-05
470,0.0453778310172083,0.03911982538296058,0.0006571954360447274
471,0.043942597219939004,0.04150663827255167,0.00040625174100213687
472,0.04512026222388132,0.03896290261126921,0.0005791212392873283
473,0.04473367932640473,0.03873693631616296,0.00046473278230830893
474,0.042555185655229866,0.03893854637303346,2.7219750861967625e-05
475,0.043134062041977075,0.038032498805720905,0.00012610401680819265
476,0.042458081332226234,0.038377778055921304,4.881388821291838e-06
477,0.046107280358130914,0.0395864144082927,0.000900623709805465
478,0.04505780116601848,0.03892564500023837,0.0006692756906877956
479,0.042456469492805564,0.038442156034504404,4.283869932246647e-06
480,0.043846005673321295,0.038280468525781035,0.00032626143342704534
481,0.042758196207890675,0.038014178633970504,5.872003908730831e-05
482,0.05250618483816699,0.044341472083097175,0.0022743138004711074
483,0.04922566336338508,0.04859497771367368,0.001535987019515815
484,0.04255653760428827,0.03894279287492138,1.6653174605120724e-05
485,0.04435690394921563,0.0421294949523686,0.00040464442317899083
486,0.045493981902725356,0.039192178657081606,0.0006975541409151362
487,0.050461656532313943,0.050127807297769056,0.00196075501481927
488,0.0435455531029067,0.04088082796403472,0.000244237530185811
489,0.04530074768489652,0.04347506284080803,0.000704990987398935
490,0.04258467619284259,0.038090179118476994,2.5840862306795003e-05
491,0.043792631758854325,0.038256808448759935,0.00025304916057731044
492,0.043325364934634965,0.0405150821805782,0.00023329935957400598
493,0.04623755559989511,0.03967245598062345,0.0007986573309225356
494,0.04735621889560257,0.040440056392571866,0.0011013963526060944
495,0.04433355489557192,0.03851826552107141,0.00040916617511209847
496,0.0452183586382711,0.03902216143871931,0.0005880633561843661
497,0.043057912867106585,0.038018567040281816,0.00015005206069872276
498,0.05550227886942823,0.05619052912964985,0.0028004445925833943
499,0.04620836020128121,0.03965321520754014,0.0009551989523920819
500,0.04726357874045137,0.0460987300294509,0.001023860646877681
501,0.04465453761553542,0.04256285122762934,0.00048057104391269775
502,0.04269187661679527,0.03929837122614976,4.470827455880278e-05
503,0.045277175559841905,0.03905803117824603,0.000635640323038856
504,0.042637068994437005,0.038055294352681915,3.934725865469321e-05
505,0.043892918743042665,0.04143071204320988,0.0002920004754362962
506,0.04323067422558486,0.038055375749150584,0.00020910707568934627
507,0.042472630843735724,0.038612041942788174,5.7843882646302415e-06
508,0.04259570956640012,0.038081515003600436,2.9501265205528356e-05
509,0.0447689249050549,0.03875709846885284,0.0005034935907471154
510,0.04329236303337417,0.040458861515186906,0.0001868979147939952
511,0.04457626320084148,0.03864886111770866,0.00047846499280495023
512,0.05234063685776324,0.044210132371572855,0.0023167381166649564
513,0.043374477384089026,0.0380968178218409,0.00016545005092976318
514,0.04407470763858369,0.041708206636753356,0.00040800488995005875
515,0.04266052930302043,0.038043977881846,4.1690357365946984e-05
516,0.045370723744993235,0.03911554827841303,0.0006766836408444145
517,0.043154805815696876,0.03803712670354816,0.00018866320790303823
518,0.045403480024543814,0.039135803040593636,0.0006656841799987373
519,0.04246995764135278,0.03859488454259303,9.096289779933236e-06
520,0.04397515823860009,0.04155679809073813,0.00035475923882361915
521,0.04286670118235962,0.03967563970989564,0.00011925681318983818
522,0.04579834317862134,0.04415756841897325,0.0007387375161981029
523,0.04810210931592301,0.04717668348243377,0.0012107764637504185
524,0.04277960495336721,0.03801065207457842,7.159027763304344e-05
525,0.045158694323130584,0.043277517225027685,0.0006087506399066235
526,0.04617577124371674,0.039631587430563595,0.0008410467280967421
527,0.04322413234679886,0.040340839243912595,0.00017703817465846686
528,0.0424969321946252,0.03820718129258245,1.6683117911501546e-05
529,0.042572281498686526,0.038100879807032036,3.070400305955771e-05
530,0.0446450949139824,0.042549043930072326,0.0005172866939970099
531,0.04309529862089015,0.03802495631775526,0.00013359214539920687
532,0.04264123301015711,0.038053152456741804,4.535568083952597e-05
533,0.04251981280490689,0.03882161121966466,1.4619083543443654e-05
534,0.04246362279445556,0.038547914893020126,3.436155046434235e-06
535,0.042744316377799005,0.039417865588724774,4.329617021639607e-05
536,0.04301768054186926,0.03801292850683533,0.00016218990779197319
537,0.047012735210418335,0.045772002596805576,0.0009899871366703338
538,0.04310725509627714,0.03802724911765059,0.00013884583285851524
539,0.05515916164928831,0.05578449011067524,0.0028366150093859185
540,0.04646665906932405,0.03982584818672345,0.0008709217603664661
541,0.05035330399251326,0.049994634910692344,0.0017009427578433196
542,0.04363263225525184,0.03819007028458382,0.0002736457107651285
543,0.04402880193903563,0.04163873069653408,0.0003220169944864216
544,0.044011465923593805,0.04161231116663149,0.0003106762289333792
545,0.04317595160459467,0.04025617794871114,0.00013642810149052105
546,0.04309450677966671,0.03802477732255943,0.00014106933908735294
547,0.04246779017832522,0.038580139088096536,6.276861559308351e-06
548,0.04357939567748245,0.04093574423520623,0.00021725377876777413
549,0.0454819175366326,0.03918454421673099,0.0006902474023694078
550,0.043836176790575776,0.04134237423251881,0.0002989441418098833
551,0.05231686585874547,0.05238869335077973,0.00215297148703006
552,0.04245707133383184,0.03839602568625324,4.263623738066952e-06
553,0.04352819067485962,0.03815000239805004,0.00028390961001706583
554,0.04248914936483729,0.03822596634091355,6.768000600465902e-06
555,0.048868465160257904,0.04153643212734423,0.0014298524858353582
556,0.042812067619508426,0.03800680177047254,0.00010016760689030435
557,0.04246717555641956,0.03830460382468259,7.086568298839714e-06
558,0.04246579005382332,0.03831234129840232,5.047177252250752e-06
559,0.04475957181380916,0.04271350645150994,0.0005020560335925961
560,0.047606363769843105,0.046541829486802425,0.0010257309378425043
561,0.04249955907191423,0.03820151046237084,1.780530822726047e-05
562,0.04249768478399411,0.03820561617717731,2.0030847160517663e-05
563,0.048935190699675155,0.04823062664120216,0.0013693339576950911
564,0.04270122401888702,0.039320231062572035,3.1864332991899644e-05
565,0.0430094902821918,0.03801171532486194,0.00015810016687195456
566,0.04335278983421552,0.03809001665800244,0.0002447917819664072
567,0.04306705854696679,0.03802006718171346,0.0001306416770254735
568,0.05812036825798713,0.05925958049973779,0.0033260407910900313
569,0.042714770694053425,0.03935135557623769,4.1092499357437784e-05
570,0.04481535846483638,0.03878370535106716,0.0005697415458799463
571,0.04347854722682042,0.04077136946767951,0.00021099449595321322
572,0.04307592869805944,0.03802179032766214,0.00017090427667219483
573,0.04524280781738291,0.03903713905657603,0.0006207307768782492
574,0.04247265744395087,0.038612350852564856,3.459391846368399e-06
575,0.04269173601595303,0.03929799148037369,5.170979953847668e-05
576,0.04331611031166734,0.03807887640917435,0.00018945074102763335
577,0.04269463881821418,0.03930473442062317,6.981350062148573e-05
578,0.04248543451691539,0.03868115435355163,2.302954142024526e-06
579,0.043248308845217465,0.03805986245479902,0.00021626159419666502
580,0.042489629509176896,0.03822466123161259,1.5312340529902072e-05
581,0.04302284783826512,0.03997840098893709,9.113707035471011e-05
582,0.04964363267153609,0.049116094085784046,0.0014841540530148441
583,0.042591574931517544,0.03904436931569969,4.3591934292201096e-05
584,0.042498581890467485,0.03873949325883019,2.220143429084882e-05
585,0.0427307386476502,0.03938756271809308,4.2523415664221067e-05
586,0.043940147029956425,0.04150325126158448,0.0002735513612212996
587,0.042629730064267145,0.03914628031804325,3.0224713763788502e-05
588,0.043376470540513294,0.03809754691300478,0.00024962727898864055
589,0.04245922574148929,0.03850204095050057,2.7580567497006094e-06
590,0.042484248063070475,0.03867520709347038,7.15012565532207e-06
591,0.044457250826173245,0.042276670429247695,0.000418195968553121
592,0.04254614726817287,0.03891018819825073,2.8408010426925382e-05
593,0.057425022866213954,0.058448681882863056,0.003027632767094968
594,0.04245694672790768,0.038399152167198164,2.6987978564859476e-06
595,0.042687468852330566,0.038033156796233786,5.375783982046475e-05
596,0.04259640696176578,0.03905774145804997,4.990673618609191e-05
597,0.043200825437871467,0.03804768445984297,0.00016853199499361517
598,0.04919042749800374,0.04855064590093482,0.0014982639284766913
599,0.04298463766535058,0.03990641199084131,0.0001078401280922146
600,0.04779367898827513,0.04075127316450822,0.0011246406678714935
601,0.0461899048796512,0.04468516739341195,0.0007585393358245161
602,0.043456550920288606,0.04073503510920992,0.0001684896688631303
603,0.042708559336862184,0.03933706376331317,4.767669536564675e-05
604,0.04251688566879774,0.03881100450860527,1.2133679250077802e-05
605,0.046680543395385035,0.04533616573272335,0.0009652808844906735
606,0.0454015071424719,0.043614536978863194,0.0007876071564291621
607,0.044359862292013635,0.042133850653437534,0.00043201339889587686
608,0.043861761606333545,0.041382135327303754,0.0003693108449448357
609,0.04307053677890565,0.03802087309934741,0.00014009572915086782
610,0.04245929939021151,0.03850291513052689,3.039530991802318e-06
611,0.053474600482797355,0.04511505199674004,0.0022030501440714117
612,0.04381843290406762,0.03826812622858521,0.0002286816460810419
613,0.042460945501382935,0.038346480231900404,4.866934163279371e-06
614,0.042673162564154515,0.03803850786566747,2.6313170144142336e-05
615,0.04291806382231451,0.03977823783640705,0.00011653010028533625
616,0.04603012783261384,0.0395356734072808,0.000709419801008138
617,0.04325933272252692,0.04040218056520079,0.00013655475384783536
618,0.04322295256537161,0.04033890436892432,0.00013699279501101867
619,0.04287778282845161,0.038003559622463795,0.00011217889506760774
620,0.044490038185099924,0.04232453667644906,0.0003990730180104282
621,0.04254970224287606,0.03812408004826864,1.947573864899114e-05
622,0.04463047437688622,0.03867904647871564,0.0004422824906708206
623,0.0447491597182591,0.03874584774492871,0.0004850828401442189
624,0.04265013329915006,0.039197716200471695,4.862269293104085e-05
625,0.04254712429228746,0.03891337752533948,1.8575978430803372e-05
626,0.04383652599569969,0.04134309658968068,0.0002667707755081297
627,0.04322424395572118,0.03805373099564198,0.0002231204636682308
628,0.04274371553418987,0.039416560567423424,3.296175737734831e-05
629,0.04598901604381752,0.03950877814848173,0.0007332622071956935
630,0.04995251786203835,0.04949942514026174,0.0016396700952590493
631,0.04535085547756016,0.039103224130222505,0.000592435678528733
632,0.042872423621641315,0.03800367543871485,9.227350479624102e-05
633,0.042508932776289046,0.03878133221640122,6.7366448621524375e-06
634,0.04368926780311505,0.0411118030801719,0.00022589726327217833
635,0.04334040699095195,0.03808644586646552,0.00027458230991265673
636,0.04595171695132342,0.039484543895644444,0.0007947379627652781
637,0.042456711031349556,0.038406401651323384,2.565343817115502e-06
638,0.043350316729587876,0.03808929548893931,0.00019294941786613336
639,0.046001419799979064,0.04443216183860834,0.0007315482466316903
640,0.04253733719999201,0.03888177864807626,1.5512193681154265e-05
641,0.043627294505766585,0.04101289616298446,0.00020622808026317816
642,0.0439700874774229,0.04154913346841508,0.0002929810278099521
643,0.04339019546235331,0.038101948468237175,0.0002133186919161741
644,0.04665308630876777,0.045300287292911266,0.0008467375437947968
645,0.04246723412351865,0.038304316974267845,8.47392626319429e-06
646,0.043232595824965005,0.04035582139149839,0.00015653211352375094
647,0.04258559370925907,0.03808953320924866,2.3495211038601495e-05
648,0.04326147370841468,0.03806335503124728,0.0001398627117243219
649,0.04357690090182724,0.04093172800883102,0.0002472696025628526
650,0.04537614504854856,0.03911895067076728,0.0006431154250667748
651,0.045205598252156656,0.043343097025891564,0.0005061923823911536
652,0.044433163286696935,0.038571065527027715,0.00045347082051164613
653,0.04369712046129745,0.03821624759370379,0.0002517619777538713
654,0.042818341849572936,0.039576723467025385,7.423496659325834e-05
655,0.04883763122897214,0.04151351654994391,0.0013770403477980212
656,0.04917941607401271,0.04853721873296571,0.0012799052539734387
657,0.04296468076661356,0.03986850268356568,7.71464728061361e-05
658,0.04808021482614921,0.04095799657027844,0.0012438239947004323
659,0.04327648363453906,0.04043160453697586,0.00018827217724944986
660,0.048377394387938207,0.041174381910359555,0.0012181983895653387
661,0.04247235294984471,0.03861024518601592,8.479949735884155e-06
662,0.043980454781610626,0.04156495385560629,0.0003069728406000986
663,0.04368472979964486,0.04110440456949205,0.00023145681324157456
664,0.04247878152114284,0.03864710074522091,7.493281347101336e-06
665,0.04720492464502717,0.04602233781620479,0.0009915186778094562
666,0.04433139669736082,0.042091741595503454,0.00042532170340095444
667,0.04258875671648021,0.0380871428207835,4.68204297538024e-05
668,0.04310279520558897,0.03802645388689612,0.00012000379063845048
669,0.042634420689925887,0.03915834523465611,3.399858303303116e-05
670,0.043489309351166405,0.040789035972438215,0.00019820972784664168
671,0.042496377595798336,0.038208490112662405,6.1258897696877e-06
672,0.04720744864546233,0.046025677173304545,0.0010494515674991226
673,0.04249142132889934,0.0387088352185788,1.3222740536481859e-05
674,0.04405976600731984,0.041685761102340194,0.00032377350990552364
675,0.04245890973086979,0.03849753347986052,3.154735430955989e-06
676,0.04285711610184081,0.03800395827262114,0.00011086265126605824
